-8.031723,7.214729,2.341238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,6.138342,4.453773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,7.998772,-0.000645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,7.585625,-0.000514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,7.214729,2.341238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,6.138342,4.453773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,4.062500,5.583460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,4.461827,6.130293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,7.585625,-0.000514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,6.569802,2.132449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,7.214729,2.341238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,7.585625,-0.000514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517749,6.907608,-0.000382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,6.569802,2.132449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,7.214729,2.341238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,5.589444,4.056513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,6.138342,4.453773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,7.214729,2.341238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,6.569802,2.132449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,5.589444,4.056513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,6.138342,4.453773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,5.589444,4.056513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,4.062500,5.583460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517749,6.907608,-0.000382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,5.515008,1.790365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,6.569802,2.132449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517749,6.907608,-0.000382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003773,5.798616,-0.000271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,5.515008,1.790365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,6.569802,2.132449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,4.691941,3.405730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,5.589444,4.056513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,6.569802,2.132449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,5.515008,1.790365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,4.691941,3.405730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003773,5.798616,-0.000271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,4.318156,1.401910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,5.515008,1.790365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003773,5.798616,-0.000271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,4.540227,-0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,4.318156,1.401910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,4.540227,-0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,2.572273,-0.000177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,2.446506,0.793892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,4.540227,-0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,2.446506,0.793892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,4.318156,1.401910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,4.318156,1.401910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,2.446506,0.793892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,2.081512,1.510237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,5.515008,1.790365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,4.318156,1.401910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,3.673676,2.666775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,4.318156,1.401910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,2.081512,1.510237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,3.673676,2.666775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,5.515008,1.790365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,3.673676,2.666775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,4.691941,3.405730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,3.673676,2.666775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,2.081512,1.510237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,1.513018,2.078731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,3.673676,2.666775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,1.513018,2.078731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,2.669875,3.670579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,4.691941,3.405730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,3.673676,2.666775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,2.669875,3.670579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,4.691941,3.405730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,2.669875,3.670579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,3.409982,4.687692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,5.589444,4.056513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,4.691941,3.405730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,3.409982,4.687692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,2.669875,3.670579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,1.794619,5.510763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,3.409982,4.687692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,5.589444,4.056513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,3.409982,4.687692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,4.062500,5.583460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,2.138438,6.563822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,3.409982,4.687692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,1.794619,5.510763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,3.409982,4.687692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,2.138438,6.563822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,4.062500,5.583460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,2.349294,7.206684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,4.062500,5.583460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,2.138438,6.563822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,4.062500,5.583460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,2.349294,7.206684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,4.461827,6.130293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,2.138438,6.563822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,0.007531,7.577584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,2.349294,7.206684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,2.478296,7.597647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,4.461827,6.130293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,2.349294,7.206684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545696,0.009459,7.988675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,2.349294,7.206684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,0.007531,7.577584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,2.349294,7.206684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545696,0.009459,7.988675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,2.478296,7.597647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
