-4.985989,2.404946,-24.675287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.817084,4.158670,-26.347809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.742401,4.907643,-26.192402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.817084,4.158670,-26.347809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.985989,2.404946,-24.675287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.192414,1.748584,-24.812328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.982262,3.015494,-24.577795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.742401,4.907643,-26.192402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.521158,5.455723,-26.009665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.742401,4.907643,-26.192402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.982262,3.015494,-24.577795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.985989,2.404946,-24.675287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.521158,5.455723,-26.009665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.093962,3.692676,-24.551863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.982262,3.015494,-24.577795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.080386,0.208170,-23.035877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.192414,1.748584,-24.812328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.985989,2.404946,-24.675287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.192414,1.748584,-24.812328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.080386,0.208170,-23.035877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.442771,-0.536897,-23.204445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.234069,0.871754,-22.993656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.985989,2.404946,-24.675287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.982262,3.015494,-24.577795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.985989,2.404946,-24.675287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.234069,0.871754,-22.993656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.080386,0.208170,-23.035877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.454559,-1.768498,-21.438513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.442771,-0.536897,-23.204445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.080386,0.208170,-23.035877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.442771,-0.536897,-23.204445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.454559,-1.768498,-21.438513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.823623,-2.628585,-21.641062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.737089,-1.048455,-21.378326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.080386,0.208170,-23.035877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.234069,0.871754,-22.993656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.080386,0.208170,-23.035877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.737089,-1.048455,-21.378326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.454559,-1.768498,-21.438513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.982262,3.015494,-24.577795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.623928,1.577499,-23.039104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.234069,0.871754,-22.993656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.623928,1.577499,-23.039104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.982262,3.015494,-24.577795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.093962,3.692676,-24.551863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.737089,-1.048455,-21.378326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.234069,0.871754,-22.993656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.599285,-0.493030,-21.483690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.623928,1.577499,-23.039104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.599285,-0.493030,-21.483690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.234069,0.871754,-22.993656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.688581,-2.366528,-19.808491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.454559,-1.768498,-21.438513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.737089,-1.048455,-21.378326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.075206,-3.025558,-19.895824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.823623,-2.628585,-21.641062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.454559,-1.768498,-21.438513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.454559,-1.768498,-21.438513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.688581,-2.366528,-19.808491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.075206,-3.025558,-19.895824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.823623,-2.628585,-21.641062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.075206,-3.025558,-19.895824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.150109,-3.808505,-20.068972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.075206,-3.025558,-19.895824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.329550,-4.003942,-18.401688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.150109,-3.808505,-20.068972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.737089,-1.048455,-21.378326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.763483,-2.226466,-19.949972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.688581,-2.366528,-19.808491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.763483,-2.226466,-19.949972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.737089,-1.048455,-21.378326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.599285,-0.493030,-21.483690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.329550,-4.003942,-18.401688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.075206,-3.025558,-19.895824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.606135,-3.569325,-18.296345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.019699,-3.962528,-16.584332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.329550,-4.003942,-18.401688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.606135,-3.569325,-18.296345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.444211,-3.352741,-18.244370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.075206,-3.025558,-19.895824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.688581,-2.366528,-19.808491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.075206,-3.025558,-19.895824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.444211,-3.352741,-18.244370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.606135,-3.569325,-18.296345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.606135,-3.569325,-18.296345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.717553,-4.178603,-16.598440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.019699,-3.962528,-16.584332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.717553,-4.178603,-16.598440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.606135,-3.569325,-18.296345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.444211,-3.352741,-18.244370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.347917,-4.144925,-14.885922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.019699,-3.962528,-16.584332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.717553,-4.178603,-16.598440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.688581,-2.366528,-19.808491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.414910,-3.581817,-18.407175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.444211,-3.352741,-18.244370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.414910,-3.581817,-18.407175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.688581,-2.366528,-19.808491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.763483,-2.226466,-19.949972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.444211,-3.352741,-18.244370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.550394,-4.669951,-16.758329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.717553,-4.178603,-16.598440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.550394,-4.669951,-16.758329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.444211,-3.352741,-18.244370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.414910,-3.581817,-18.407175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.717553,-4.178603,-16.598440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.775245,-4.846619,-15.025461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.347917,-4.144925,-14.885922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.775245,-4.846619,-15.025461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.717553,-4.178603,-16.598440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.550394,-4.669951,-16.758329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.803630,-3.977905,-13.327096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.347917,-4.144925,-14.885922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.775245,-4.846619,-15.025461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.775245,-4.846619,-15.025461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.134273,-4.754304,-13.407549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.803630,-3.977905,-13.327096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.134273,-4.754304,-13.407549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.775245,-4.846619,-15.025461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.051063,-5.403443,-15.117709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.550394,-4.669951,-16.758329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.051063,-5.403443,-15.117709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.775245,-4.846619,-15.025461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.051063,-5.403443,-15.117709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.267346,-4.907904,-13.365308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.134273,-4.754304,-13.407549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.051063,-5.403443,-15.117709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.550394,-4.669951,-16.758329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.224490,-4.784948,-16.797697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.414910,-3.581817,-18.407175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.224490,-4.784948,-16.797697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.550394,-4.669951,-16.758329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.267346,-4.907904,-13.365308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.051063,-5.403443,-15.117709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.823613,-5.222986,-15.043630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.224490,-4.784948,-16.797697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.823613,-5.222986,-15.043630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.051063,-5.403443,-15.117709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.823613,-5.222986,-15.043630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.690861,-4.530962,-13.187470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.267346,-4.907904,-13.365308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.224490,-4.784948,-16.797697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.414910,-3.581817,-18.407175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.808535,-3.377603,-18.416595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.763483,-2.226466,-19.949972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.808535,-3.377603,-18.416595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.414910,-3.581817,-18.407175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.823613,-5.222986,-15.043630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.224490,-4.784948,-16.797697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.749477,-4.470003,-16.712273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.808535,-3.377603,-18.416595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.749477,-4.470003,-16.712273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.224490,-4.784948,-16.797697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.690861,-4.530962,-13.187470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.823613,-5.222986,-15.043630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.303640,-4.781476,-14.909221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.749477,-4.470003,-16.712273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.303640,-4.781476,-14.909221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.823613,-5.222986,-15.043630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.303640,-4.781476,-14.909221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.265639,-4.486995,-13.117821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.690861,-4.530962,-13.187470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.808535,-3.377603,-18.416595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.763483,-2.226466,-19.949972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.240035,-1.751588,-19.998611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.599285,-0.493030,-21.483690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.240035,-1.751588,-19.998611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.763483,-2.226466,-19.949972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.265639,-4.486995,-13.117821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.303640,-4.781476,-14.909221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.752357,-4.548419,-14.841173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.752357,-4.548419,-14.841173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.493745,-4.527923,-13.133492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.265639,-4.486995,-13.117821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.303640,-4.781476,-14.909221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.749477,-4.470003,-16.712273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.048923,-3.918178,-16.583820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.048923,-3.918178,-16.583820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.752357,-4.548419,-14.841173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.303640,-4.781476,-14.909221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.749477,-4.470003,-16.712273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.808535,-3.377603,-18.416595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.205997,-3.007825,-18.371861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.205997,-3.007825,-18.371861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.048923,-3.918178,-16.583820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.749477,-4.470003,-16.712273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.240035,-1.751588,-19.998611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.205997,-3.007825,-18.371861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.808535,-3.377603,-18.416595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.493745,-4.527923,-13.133492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.752357,-4.548419,-14.841173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.515086,-4.280560,-14.846019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.515086,-4.280560,-14.846019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.976440,-3.923361,-13.058575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.493745,-4.527923,-13.133492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.752357,-4.548419,-14.841173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.048923,-3.918178,-16.583820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.474713,-3.499792,-16.537075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.474713,-3.499792,-16.537075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.515086,-4.280560,-14.846019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.752357,-4.548419,-14.841173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.048923,-3.918178,-16.583820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.205997,-3.007825,-18.371861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.269610,-2.411163,-18.250540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.269610,-2.411163,-18.250540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.474713,-3.499792,-16.537075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.048923,-3.918178,-16.583820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.976440,-3.923361,-13.058575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.515086,-4.280560,-14.846019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.754858,-3.431190,-14.760562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.754858,-3.431190,-14.760562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.333642,-3.450953,-13.039950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.976440,-3.923361,-13.058575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.515086,-4.280560,-14.846019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.474713,-3.499792,-16.537075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.222828,-3.032332,-16.577978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.222828,-3.032332,-16.577978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.754858,-3.431190,-14.760562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.515086,-4.280560,-14.846019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.333642,-3.450953,-13.039950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.754858,-3.431190,-14.760562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.698574,-2.727906,-14.694133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.698574,-2.727906,-14.694133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.485060,-2.923918,-13.003760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.333642,-3.450953,-13.039950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.754858,-3.431190,-14.760562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.222828,-3.032332,-16.577978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.235172,-2.196297,-16.488380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.235172,-2.196297,-16.488380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.698574,-2.727906,-14.694133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.754858,-3.431190,-14.760562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.609956,-1.803920,-18.221565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.222828,-3.032332,-16.577978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.474713,-3.499792,-16.537075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.474713,-3.499792,-16.537075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.269610,-2.411163,-18.250540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.609956,-1.803920,-18.221565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.135510,-1.129868,-18.260201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.235172,-2.196297,-16.488380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.222828,-3.032332,-16.577978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.222828,-3.032332,-16.577978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.609956,-1.803920,-18.221565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
